182, 126
183, 143
185, 161
188, 179
194, 197
203, 212
216, 225
231, 235
248, 238
265, 236
280, 225
294, 212
304, 197
311, 179
316, 160
318, 141
318, 123
190, 122
199, 113
212, 112
226, 116
238, 122
252, 123
265, 116
279, 113
293, 114
303, 124
246, 133
246, 146
246, 160
246, 174
233, 178
239, 181
246, 183
254, 181
261, 179
206, 129
213, 125
222, 126
229, 133
221, 134
213, 133
263, 133
271, 127
279, 126
287, 131
280, 134
271, 134
223, 197
232, 195
240, 195
248, 197
256, 195
264, 196
273, 198
264, 202
256, 204
248, 204
240, 203
232, 202
226, 197
240, 198
248, 200
256, 199
270, 198
255, 198
248, 199
240, 197
