206, 116
206, 131
209, 146
211, 162
214, 177
222, 190
231, 202
242, 211
257, 214
272, 212
285, 204
296, 193
304, 180
308, 165
309, 149
311, 134
311, 119
212, 106
220, 101
230, 102
239, 105
247, 110
268, 110
277, 106
285, 103
295, 103
303, 107
257, 123
257, 135
258, 147
258, 159
246, 163
251, 165
258, 167
264, 165
269, 163
223, 122
229, 119
237, 120
242, 125
235, 126
228, 125
273, 125
279, 121
286, 120
292, 123
287, 127
280, 127
238, 179
246, 177
253, 175
258, 177
263, 175
270, 177
278, 180
271, 186
264, 190
258, 190
252, 190
245, 187
241, 181
252, 181
258, 182
263, 181
274, 181
263, 181
258, 182
252, 181
