193, 128
194, 144
196, 160
199, 176
204, 192
211, 206
223, 218
237, 226
254, 230
271, 226
283, 216
294, 204
301, 189
304, 174
307, 157
310, 142
310, 126
203, 112
212, 105
223, 104
233, 107
244, 112
266, 111
276, 106
286, 103
296, 103
304, 109
255, 125
255, 135
255, 145
256, 156
245, 163
250, 165
255, 167
261, 166
265, 164
216, 125
222, 120
230, 120
237, 126
229, 129
222, 129
272, 126
278, 119
286, 119
292, 124
287, 128
279, 128
234, 189
241, 183
249, 179
255, 181
260, 179
267, 183
274, 189
267, 195
260, 198
254, 198
248, 197
240, 194
238, 189
249, 186
255, 187
260, 187
271, 189
260, 187
255, 187
249, 187
