182, 129
181, 147
182, 165
184, 183
189, 201
198, 217
210, 230
227, 238
248, 241
270, 240
287, 233
300, 220
308, 204
312, 186
314, 167
316, 149
316, 131
196, 104
207, 95
219, 94
232, 97
244, 103
260, 102
273, 98
285, 95
298, 97
307, 106
252, 118
253, 129
253, 139
253, 150
238, 165
245, 166
251, 167
258, 166
264, 166
211, 122
217, 116
227, 116
234, 122
226, 125
217, 126
268, 123
277, 117
286, 117
293, 123
287, 127
277, 126
226, 195
235, 185
245, 180
251, 181
258, 180
266, 187
274, 197
265, 202
257, 204
250, 204
243, 203
234, 201
231, 193
245, 189
251, 190
257, 190
269, 195
257, 192
250, 192
244, 192
