206, 106
206, 121
208, 136
210, 151
215, 165
222, 176
233, 187
247, 193
262, 194
277, 192
289, 184
299, 174
306, 161
310, 148
312, 133
314, 118
315, 104
215, 98
221, 89
231, 86
241, 86
252, 88
266, 87
277, 85
288, 84
298, 87
304, 97
260, 97
260, 106
260, 115
260, 125
250, 133
255, 134
260, 135
265, 134
270, 133
227, 103
232, 100
239, 99
245, 103
239, 104
232, 105
273, 102
279, 98
286, 98
291, 102
286, 104
280, 104
240, 154
247, 149
254, 146
260, 148
266, 146
272, 149
280, 153
272, 158
266, 159
260, 159
254, 159
247, 159
243, 154
254, 151
260, 152
266, 151
277, 153
266, 151
260, 152
254, 152
