178, 135
177, 152
179, 169
182, 186
189, 201
198, 213
210, 223
225, 230
242, 234
260, 232
274, 225
287, 215
298, 202
306, 186
309, 168
311, 150
311, 133
188, 113
193, 101
205, 94
218, 92
231, 94
257, 93
270, 91
283, 93
295, 100
301, 112
244, 112
244, 123
244, 134
243, 146
229, 155
236, 157
243, 159
251, 157
258, 156
200, 119
207, 112
217, 111
226, 118
217, 121
208, 122
261, 118
270, 111
280, 111
287, 118
280, 121
270, 121
218, 184
227, 176
237, 173
243, 175
250, 174
259, 178
268, 185
259, 188
250, 189
243, 189
236, 188
227, 187
222, 183
236, 180
243, 181
250, 181
264, 184
250, 181
243, 181
236, 180
