195, 121
197, 137
200, 152
201, 167
203, 183
211, 196
223, 205
239, 210
258, 211
276, 209
292, 204
304, 195
310, 183
312, 168
314, 153
318, 138
320, 122
207, 105
215, 97
227, 92
239, 91
252, 93
269, 94
281, 92
294, 93
305, 97
312, 106
260, 101
259, 110
259, 118
259, 126
250, 140
254, 141
259, 142
264, 141
268, 140
222, 110
228, 105
236, 104
244, 109
236, 111
228, 112
275, 109
282, 104
290, 105
297, 111
290, 112
282, 111
237, 169
246, 162
254, 158
260, 160
265, 158
273, 162
281, 168
272, 170
265, 170
260, 170
254, 170
246, 171
241, 169
254, 165
260, 165
265, 164
277, 168
265, 164
260, 165
254, 165
