179, 120
179, 138
180, 155
183, 173
190, 190
202, 203
219, 211
238, 216
259, 218
280, 216
298, 210
311, 200
319, 185
321, 167
323, 150
323, 132
321, 116
197, 93
205, 82
219, 76
233, 76
247, 81
271, 82
284, 78
297, 78
309, 84
314, 96
260, 103
260, 114
261, 124
262, 135
246, 149
253, 150
260, 151
267, 150
273, 149
214, 108
222, 103
231, 103
239, 109
231, 111
221, 111
274, 110
283, 104
293, 104
300, 110
293, 113
283, 113
233, 176
243, 169
253, 164
259, 166
265, 164
274, 169
283, 177
275, 182
266, 183
260, 183
252, 182
243, 180
237, 175
253, 172
259, 173
265, 173
279, 176
266, 173
260, 174
253, 173
