207, 112
208, 126
211, 139
215, 152
218, 166
225, 178
234, 189
246, 196
262, 198
278, 195
290, 187
299, 176
305, 162
308, 148
311, 135
313, 121
313, 108
214, 101
221, 96
231, 96
240, 98
249, 101
266, 101
274, 97
284, 94
294, 93
303, 97
257, 110
258, 120
258, 130
258, 140
249, 147
254, 149
258, 150
263, 148
268, 146
224, 112
230, 108
237, 108
243, 113
237, 114
230, 115
272, 112
278, 107
286, 106
292, 110
287, 113
280, 113
240, 166
247, 162
253, 160
259, 161
264, 159
271, 161
278, 164
272, 170
265, 173
259, 173
254, 173
247, 171
243, 166
253, 166
259, 166
265, 165
275, 165
265, 165
259, 167
253, 166
