200, 105
201, 121
202, 136
205, 151
210, 166
219, 179
230, 190
243, 199
258, 202
273, 200
287, 193
298, 183
308, 171
314, 157
318, 141
321, 125
321, 109
212, 103
221, 99
232, 99
242, 101
252, 104
269, 105
279, 101
290, 99
301, 99
311, 104
260, 111
260, 120
260, 129
259, 138
247, 145
253, 146
259, 148
265, 147
271, 145
224, 110
231, 108
239, 108
246, 112
239, 114
231, 114
276, 112
282, 108
290, 108
297, 111
290, 114
283, 114
237, 164
246, 161
253, 158
258, 160
264, 158
272, 161
281, 164
272, 170
264, 171
258, 171
252, 170
245, 168
241, 164
253, 163
258, 164
264, 163
278, 164
264, 163
258, 164
253, 162
