202, 117
202, 132
205, 147
207, 161
211, 175
219, 187
230, 197
244, 204
260, 206
276, 203
289, 196
301, 187
308, 174
312, 160
314, 145
315, 130
314, 116
208, 99
216, 93
226, 93
236, 97
245, 102
268, 104
277, 98
288, 95
298, 95
307, 101
257, 113
257, 125
256, 136
256, 147
246, 154
251, 156
257, 158
262, 156
268, 154
221, 116
227, 112
235, 113
242, 118
234, 119
226, 119
273, 119
280, 114
288, 113
295, 118
288, 120
281, 120
233, 170
243, 168
251, 167
257, 168
263, 167
271, 169
281, 172
272, 178
264, 180
257, 181
251, 180
243, 177
237, 171
251, 172
257, 173
263, 172
278, 172
263, 172
257, 173
251, 172
