179, 122
180, 142
181, 161
183, 181
189, 199
200, 213
214, 226
229, 238
247, 242
265, 241
279, 231
290, 219
301, 204
308, 186
312, 168
315, 148
315, 129
194, 108
202, 97
215, 91
229, 92
243, 97
271, 97
283, 93
296, 93
307, 97
312, 108
257, 113
257, 124
258, 136
258, 148
242, 158
249, 161
256, 162
263, 161
269, 158
210, 117
218, 111
229, 110
237, 117
228, 120
218, 121
272, 118
281, 112
291, 113
298, 119
291, 122
281, 121
228, 186
237, 180
247, 177
254, 179
261, 178
268, 181
275, 189
268, 191
261, 194
254, 194
246, 193
236, 190
233, 185
246, 183
254, 184
261, 184
271, 188
261, 185
255, 186
247, 185
