205, 117
205, 132
207, 147
210, 162
214, 176
222, 188
234, 198
247, 205
264, 207
280, 205
293, 198
303, 187
311, 174
314, 160
317, 145
319, 130
319, 116
210, 109
218, 101
230, 100
241, 102
253, 106
273, 105
285, 100
297, 97
309, 98
316, 106
264, 113
264, 123
264, 133
264, 143
250, 151
257, 152
263, 154
270, 152
277, 151
224, 116
231, 112
239, 112
246, 117
239, 118
231, 119
281, 116
288, 111
296, 110
303, 114
297, 117
289, 117
240, 172
247, 166
256, 163
263, 166
270, 163
279, 167
287, 172
279, 179
270, 181
263, 182
255, 181
247, 178
244, 172
256, 171
263, 172
271, 171
283, 172
270, 171
263, 172
256, 171
