232, 174
233, 191
236, 209
238, 229
242, 247
251, 264
263, 278
278, 287
298, 289
317, 286
332, 276
344, 262
353, 246
358, 228
361, 210
363, 192
364, 174
239, 157
249, 151
261, 151
273, 154
284, 159
310, 157
321, 152
333, 149
345, 148
355, 154
297, 174
297, 186
298, 198
298, 210
285, 221
291, 222
298, 223
304, 222
310, 220
252, 177
260, 174
269, 174
276, 178
268, 181
259, 181
317, 177
324, 172
333, 172
341, 175
334, 179
325, 179
274, 246
283, 241
291, 236
297, 238
303, 236
311, 240
320, 243
312, 250
304, 254
297, 255
291, 254
283, 252
279, 247
291, 245
297, 245
303, 244
316, 245
303, 244
297, 245
291, 244
