204, 116
205, 131
207, 146
210, 161
215, 175
224, 187
234, 198
246, 206
259, 208
273, 205
285, 196
294, 185
303, 172
307, 158
310, 143
313, 129
314, 115
214, 111
222, 107
232, 107
242, 109
251, 114
266, 114
275, 110
285, 107
294, 108
302, 112
259, 125
259, 133
259, 142
260, 150
250, 159
255, 160
259, 161
264, 160
268, 159
225, 122
231, 119
239, 120
244, 126
237, 127
230, 126
274, 126
279, 120
286, 120
292, 123
287, 127
280, 127
242, 177
249, 173
256, 170
260, 171
264, 170
271, 173
278, 176
271, 181
265, 183
260, 183
255, 183
249, 181
245, 177
256, 176
260, 176
264, 175
275, 176
264, 175
260, 176
256, 175
