189, 127
188, 144
189, 161
189, 180
192, 198
199, 214
211, 227
226, 237
246, 240
267, 237
284, 228
298, 215
307, 199
311, 181
313, 163
315, 145
316, 127
193, 115
201, 107
212, 106
223, 108
234, 111
260, 110
272, 107
284, 105
296, 107
305, 116
247, 124
247, 135
246, 146
246, 157
232, 169
239, 170
245, 171
253, 170
260, 170
206, 127
213, 123
222, 123
229, 128
221, 131
212, 131
266, 128
273, 123
282, 122
289, 127
283, 131
274, 131
220, 193
229, 188
238, 186
245, 188
253, 186
262, 189
273, 193
262, 200
252, 204
244, 204
237, 203
228, 199
224, 193
238, 193
245, 194
253, 194
268, 194
252, 194
244, 195
237, 194
