195, 136
193, 152
196, 168
200, 185
203, 201
210, 216
221, 228
233, 237
253, 240
272, 237
286, 227
299, 215
307, 201
311, 185
313, 168
315, 151
314, 135
198, 117
205, 106
216, 103
229, 103
240, 109
264, 109
276, 104
288, 102
301, 105
309, 115
252, 121
252, 132
251, 143
251, 155
236, 164
244, 166
252, 168
260, 165
268, 163
210, 127
217, 122
225, 121
233, 126
226, 128
217, 129
273, 125
281, 120
289, 121
296, 126
290, 128
281, 127
227, 192
236, 187
246, 183
253, 185
261, 183
272, 187
281, 193
272, 200
261, 203
253, 203
245, 203
235, 200
230, 192
245, 191
253, 192
261, 191
278, 192
261, 191
253, 192
245, 191
