190, 140
191, 156
193, 171
195, 187
201, 202
211, 214
223, 226
237, 235
253, 236
269, 234
283, 226
296, 215
306, 202
312, 187
316, 170
318, 153
318, 136
198, 129
207, 123
219, 123
231, 126
242, 131
267, 131
278, 126
289, 122
302, 121
312, 126
255, 144
255, 157
255, 170
254, 183
241, 188
248, 190
255, 192
262, 189
269, 187
212, 142
219, 138
229, 138
236, 144
228, 146
219, 146
273, 143
281, 137
290, 135
298, 139
291, 143
282, 144
229, 204
239, 203
248, 202
255, 204
261, 202
270, 202
279, 203
270, 208
262, 211
255, 212
248, 211
239, 209
233, 205
248, 206
255, 207
262, 206
276, 204
261, 205
255, 206
248, 205
