181, 130
182, 148
185, 166
186, 184
189, 201
196, 217
208, 228
223, 237
243, 240
263, 238
279, 230
292, 219
301, 203
305, 185
308, 167
311, 149
313, 131
192, 117
200, 107
212, 104
224, 104
236, 108
259, 108
271, 104
283, 105
295, 108
302, 118
248, 122
248, 135
248, 147
248, 161
235, 167
241, 170
247, 173
253, 171
258, 169
206, 127
213, 122
222, 122
229, 127
221, 130
212, 130
265, 126
272, 122
281, 122
288, 127
281, 130
273, 129
225, 192
233, 187
241, 185
246, 187
253, 185
259, 189
266, 193
258, 195
251, 197
245, 197
238, 197
232, 195
228, 191
240, 190
246, 191
253, 191
262, 192
252, 190
245, 191
239, 190
