184, 133
183, 148
185, 165
188, 181
192, 197
200, 210
211, 221
225, 230
243, 233
262, 231
276, 223
288, 211
296, 198
301, 182
304, 165
305, 148
304, 133
190, 105
197, 98
208, 96
219, 96
230, 100
254, 100
265, 96
277, 96
288, 99
295, 107
242, 118
243, 129
243, 140
244, 152
229, 162
236, 163
243, 165
250, 164
256, 162
200, 123
207, 117
216, 117
224, 124
216, 126
206, 126
261, 124
268, 118
278, 118
285, 124
278, 127
269, 127
217, 191
225, 181
235, 176
242, 178
248, 177
259, 182
267, 192
259, 199
249, 202
242, 202
234, 202
224, 198
221, 190
235, 188
242, 188
249, 188
262, 191
248, 188
242, 189
235, 188
