203, 124
202, 141
202, 157
203, 175
208, 191
217, 206
229, 218
246, 227
265, 229
285, 227
300, 218
312, 205
320, 190
324, 174
325, 157
325, 142
325, 127
210, 111
218, 101
229, 97
242, 98
253, 103
278, 104
290, 99
303, 98
314, 103
320, 114
265, 116
265, 126
264, 135
264, 146
251, 157
257, 159
264, 160
271, 159
278, 157
223, 121
230, 116
238, 116
246, 121
238, 124
229, 124
283, 122
291, 117
300, 118
306, 122
300, 125
291, 125
238, 188
248, 181
258, 176
265, 178
272, 176
282, 180
292, 188
283, 193
273, 195
266, 195
258, 195
248, 192
242, 188
258, 186
265, 186
272, 186
288, 187
273, 185
265, 186
258, 185
