210, 115
210, 128
211, 141
214, 154
217, 167
222, 179
231, 189
242, 195
257, 198
272, 195
284, 189
294, 179
300, 168
304, 154
306, 140
307, 127
306, 114
214, 101
220, 95
228, 94
236, 95
243, 98
266, 97
274, 94
283, 93
291, 94
298, 99
255, 111
255, 120
255, 130
255, 140
244, 146
249, 148
255, 149
262, 147
267, 145
222, 113
228, 109
235, 109
241, 114
235, 116
227, 116
271, 113
277, 108
284, 108
289, 112
285, 115
278, 115
235, 164
243, 158
250, 156
256, 157
263, 155
270, 157
277, 161
271, 168
264, 173
257, 174
250, 173
242, 171
239, 164
250, 163
256, 163
263, 162
274, 162
263, 163
256, 164
250, 164
