185, 127
185, 144
187, 162
190, 179
194, 197
204, 210
219, 221
235, 230
253, 232
272, 229
287, 220
301, 209
311, 194
315, 177
317, 160
318, 143
318, 127
193, 113
203, 107
216, 107
228, 109
239, 113
262, 112
274, 108
286, 105
299, 106
309, 113
250, 124
250, 136
250, 147
250, 159
237, 167
244, 169
250, 171
257, 170
262, 168
208, 125
216, 120
225, 121
233, 127
224, 129
215, 129
267, 127
277, 120
286, 120
294, 125
287, 129
277, 129
225, 189
233, 184
243, 181
250, 183
258, 181
268, 184
277, 189
269, 193
259, 196
251, 197
243, 197
234, 194
229, 189
243, 188
250, 189
259, 187
273, 189
258, 187
251, 189
243, 188
