204, 104
205, 119
206, 134
208, 149
212, 163
219, 176
230, 187
244, 194
262, 196
280, 193
293, 186
302, 174
308, 160
310, 145
312, 130
313, 116
314, 102
214, 94
221, 87
231, 85
240, 86
251, 89
269, 89
280, 86
290, 83
300, 85
307, 92
260, 97
261, 106
261, 115
262, 125
251, 134
256, 136
261, 137
267, 136
271, 134
225, 101
232, 98
239, 98
245, 102
238, 104
231, 104
275, 101
282, 97
289, 96
296, 100
290, 103
282, 103
241, 157
248, 152
255, 149
262, 151
268, 149
275, 152
283, 157
275, 160
268, 161
262, 161
255, 161
249, 160
243, 157
255, 154
261, 155
268, 154
280, 156
268, 153
262, 154
256, 154
