182, 136
183, 152
186, 169
189, 185
194, 201
203, 215
216, 226
231, 236
248, 239
265, 237
280, 229
293, 218
302, 205
307, 189
309, 172
312, 155
314, 138
193, 127
202, 120
214, 118
226, 119
239, 122
259, 122
271, 119
283, 119
296, 121
304, 129
249, 131
249, 143
249, 155
249, 168
235, 174
241, 176
248, 178
255, 176
261, 173
209, 133
215, 127
224, 127
231, 134
224, 135
215, 136
265, 134
272, 128
281, 128
289, 134
282, 136
273, 136
223, 197
232, 193
240, 191
247, 193
254, 191
263, 194
272, 198
263, 203
254, 204
247, 204
240, 203
231, 202
227, 197
240, 196
247, 197
254, 196
268, 198
254, 196
247, 197
240, 196
