187, 122
189, 140
192, 158
195, 176
200, 193
208, 208
219, 223
234, 233
254, 236
273, 233
287, 222
298, 208
306, 192
311, 175
314, 157
318, 140
319, 121
197, 110
205, 102
217, 102
229, 104
240, 110
265, 109
277, 103
288, 100
300, 100
308, 108
253, 121
253, 136
253, 151
254, 165
238, 167
245, 171
252, 174
260, 171
266, 169
212, 120
218, 115
226, 116
233, 121
226, 123
218, 123
271, 122
278, 116
286, 116
292, 121
287, 123
279, 123
227, 188
237, 188
246, 188
252, 190
259, 189
267, 190
278, 190
268, 198
260, 201
252, 201
245, 201
236, 198
230, 189
245, 192
252, 193
259, 193
274, 191
259, 192
252, 193
245, 192
