177, 139
179, 157
181, 174
184, 191
189, 207
199, 220
214, 230
231, 236
250, 238
269, 236
285, 228
298, 218
307, 205
312, 188
315, 172
317, 155
318, 137
192, 122
199, 112
211, 109
223, 112
235, 117
257, 116
269, 110
282, 108
295, 111
303, 121
247, 132
246, 142
246, 152
245, 162
235, 173
241, 174
247, 175
253, 174
259, 173
208, 134
215, 130
223, 130
230, 136
223, 138
214, 138
266, 136
272, 129
281, 129
288, 133
282, 137
273, 137
228, 199
235, 192
243, 189
248, 190
255, 189
263, 193
271, 200
264, 205
256, 207
249, 208
243, 207
235, 204
232, 199
243, 196
249, 197
255, 196
267, 199
255, 198
249, 198
243, 197
