162, 123
162, 144
164, 166
169, 187
178, 205
191, 219
208, 231
226, 240
241, 242
253, 238
261, 226
268, 214
274, 201
281, 187
286, 172
290, 157
290, 143
194, 111
206, 105
221, 105
234, 111
245, 119
268, 122
276, 118
284, 115
291, 114
295, 120
257, 133
258, 146
259, 159
261, 172
240, 179
247, 181
253, 183
259, 183
263, 179
207, 127
216, 122
226, 124
233, 132
224, 132
214, 131
263, 135
271, 127
279, 128
284, 134
280, 137
271, 137
218, 196
232, 194
243, 193
249, 195
254, 194
260, 196
262, 200
258, 207
253, 210
247, 210
241, 209
230, 204
223, 197
243, 199
249, 200
254, 200
260, 200
254, 201
249, 201
243, 199
