185, 120
186, 137
188, 155
191, 173
195, 191
202, 207
213, 221
226, 232
246, 234
266, 231
281, 221
293, 208
301, 192
305, 174
308, 155
310, 137
310, 120
193, 104
199, 94
210, 90
222, 90
234, 94
255, 94
267, 91
280, 90
292, 94
300, 103
243, 109
243, 120
242, 132
242, 144
232, 155
237, 157
243, 158
250, 156
255, 154
206, 113
212, 108
222, 108
230, 114
221, 117
212, 117
262, 113
269, 107
278, 108
285, 113
279, 116
270, 116
222, 184
228, 177
237, 173
244, 174
251, 172
261, 176
269, 182
262, 187
253, 191
245, 192
237, 192
229, 189
226, 183
237, 181
244, 181
252, 180
265, 182
252, 181
245, 182
238, 182
