203, 119
204, 134
206, 150
207, 165
211, 180
220, 193
232, 202
249, 207
267, 209
286, 207
300, 201
310, 190
317, 176
319, 161
319, 146
321, 131
321, 116
215, 103
223, 95
234, 93
244, 94
255, 99
275, 98
285, 93
296, 91
306, 93
313, 100
266, 112
266, 123
267, 133
267, 144
255, 153
261, 154
267, 155
273, 153
278, 152
227, 115
234, 111
241, 111
247, 116
240, 117
233, 117
283, 114
288, 110
295, 110
302, 113
296, 115
289, 115
246, 175
254, 169
262, 164
267, 165
273, 164
280, 168
288, 174
281, 178
274, 180
268, 180
262, 180
254, 178
249, 174
262, 171
267, 171
273, 171
284, 173
273, 171
268, 172
262, 171
