188, 126
188, 143
190, 161
192, 179
197, 197
207, 212
219, 225
234, 235
252, 238
268, 235
282, 226
296, 215
305, 200
311, 183
315, 165
316, 147
317, 131
195, 119
206, 112
219, 112
232, 115
244, 119
261, 119
274, 115
288, 113
301, 114
310, 123
254, 128
254, 139
254, 151
254, 163
241, 172
247, 173
253, 174
260, 173
266, 172
211, 127
218, 124
227, 124
235, 130
227, 131
218, 131
271, 131
279, 125
288, 125
295, 130
288, 132
279, 132
226, 194
237, 191
247, 189
253, 191
260, 190
269, 192
279, 194
268, 199
260, 200
252, 200
245, 200
236, 199
230, 194
246, 193
253, 195
260, 194
275, 194
260, 192
253, 193
246, 192
