187, 127
188, 145
192, 162
195, 180
200, 198
209, 213
221, 227
235, 238
252, 241
270, 238
285, 228
297, 215
307, 200
313, 183
315, 165
317, 147
317, 131
195, 113
204, 106
217, 105
229, 108
241, 114
263, 114
275, 108
287, 106
299, 108
309, 114
252, 125
253, 138
253, 151
253, 164
240, 171
246, 174
253, 177
260, 174
266, 172
210, 125
217, 120
226, 121
234, 129
225, 129
217, 129
271, 130
278, 123
287, 122
295, 127
288, 130
280, 130
225, 192
237, 189
246, 187
252, 189
260, 187
269, 189
281, 193
269, 199
260, 201
253, 202
246, 201
236, 198
229, 193
245, 193
252, 194
260, 194
277, 193
260, 194
253, 194
246, 194
