191, 122
192, 139
194, 158
197, 176
203, 193
214, 206
228, 219
244, 228
262, 230
279, 227
294, 217
306, 204
315, 188
320, 170
322, 152
324, 134
325, 116
203, 104
210, 93
222, 88
236, 88
249, 92
270, 92
283, 87
297, 87
309, 92
316, 103
259, 110
260, 122
260, 134
261, 146
251, 158
256, 159
261, 161
266, 159
272, 157
219, 117
226, 112
235, 112
243, 117
234, 119
226, 120
276, 116
284, 111
294, 111
300, 116
294, 119
285, 119
237, 183
246, 178
255, 175
262, 177
270, 175
278, 177
286, 182
278, 188
270, 190
263, 191
255, 190
246, 188
241, 183
255, 182
262, 183
270, 182
282, 183
270, 182
262, 183
255, 182
