178, 135
179, 152
181, 170
184, 188
190, 205
199, 221
212, 233
231, 241
252, 242
271, 240
288, 233
300, 220
308, 204
312, 187
315, 169
316, 152
316, 135
189, 116
197, 105
211, 100
226, 102
240, 107
260, 107
275, 103
289, 102
303, 107
310, 119
252, 118
252, 129
252, 140
253, 152
238, 164
245, 166
252, 168
258, 166
264, 164
205, 124
212, 117
223, 117
232, 125
222, 127
212, 128
268, 126
277, 118
287, 119
294, 126
288, 129
278, 128
225, 194
235, 188
245, 184
251, 187
259, 184
268, 188
278, 193
269, 198
259, 200
251, 201
244, 201
234, 199
229, 194
244, 190
251, 191
259, 190
274, 193
259, 191
252, 192
245, 191
