199, 135
199, 151
201, 166
204, 182
209, 198
218, 211
232, 220
247, 227
264, 230
281, 227
295, 219
307, 210
316, 197
321, 182
323, 165
326, 150
327, 134
207, 112
217, 106
228, 103
240, 103
251, 106
276, 106
288, 104
299, 103
311, 106
319, 113
264, 119
264, 132
264, 145
264, 158
252, 166
257, 169
263, 171
269, 169
275, 166
220, 124
227, 118
236, 118
244, 123
236, 125
227, 126
281, 123
289, 118
298, 118
305, 123
298, 126
289, 125
240, 189
249, 184
257, 181
264, 183
270, 182
279, 185
287, 188
279, 193
271, 195
264, 195
257, 195
249, 193
243, 189
257, 187
264, 188
270, 187
285, 188
270, 187
264, 188
258, 187
