182, 119
184, 137
187, 154
192, 171
198, 186
208, 200
220, 212
235, 222
253, 224
271, 221
284, 210
295, 196
303, 180
308, 163
311, 146
312, 129
312, 113
193, 100
202, 92
214, 89
227, 91
238, 96
259, 95
271, 90
284, 87
296, 88
305, 96
250, 109
251, 122
251, 135
252, 148
243, 157
247, 159
252, 161
257, 159
261, 157
209, 113
216, 109
224, 109
232, 114
224, 116
216, 117
269, 112
276, 107
285, 106
292, 110
286, 114
277, 114
231, 181
238, 175
246, 172
252, 174
258, 172
265, 175
273, 181
265, 186
258, 189
252, 189
245, 189
237, 186
234, 180
246, 179
252, 180
258, 179
269, 180
258, 179
251, 180
245, 179
