199, 121
200, 137
203, 153
207, 168
213, 183
222, 196
233, 207
246, 215
262, 217
278, 214
290, 206
301, 194
310, 181
316, 167
320, 153
324, 138
325, 123
208, 109
216, 100
227, 97
240, 97
252, 101
272, 100
284, 97
297, 98
308, 102
315, 111
261, 111
261, 122
261, 132
261, 143
249, 153
255, 154
261, 156
268, 154
274, 152
221, 116
229, 111
237, 111
245, 116
237, 118
228, 118
278, 116
286, 110
295, 111
302, 116
295, 118
286, 118
238, 177
247, 171
255, 167
262, 169
269, 167
277, 170
284, 176
277, 178
269, 181
262, 181
255, 181
247, 180
241, 177
255, 173
262, 173
269, 172
281, 175
269, 172
262, 173
255, 173
