200, 122
200, 139
203, 156
205, 172
209, 187
216, 201
226, 213
238, 223
252, 226
267, 224
279, 215
289, 203
298, 190
304, 176
308, 160
311, 143
312, 127
210, 119
217, 113
227, 112
238, 113
248, 117
266, 117
276, 114
287, 113
297, 114
304, 121
258, 127
257, 139
256, 150
256, 161
244, 167
249, 168
255, 170
261, 169
266, 167
222, 124
227, 119
235, 120
241, 127
234, 128
227, 128
273, 129
279, 122
286, 122
292, 127
287, 130
279, 130
233, 185
240, 183
248, 182
254, 184
260, 182
267, 185
273, 188
267, 194
259, 196
253, 196
247, 195
240, 192
236, 186
248, 187
253, 188
259, 188
270, 189
260, 188
254, 188
248, 187
