183, 132
184, 149
188, 167
192, 183
198, 199
207, 214
219, 226
233, 236
250, 239
267, 236
282, 227
295, 214
305, 198
310, 182
313, 165
316, 147
317, 130
192, 120
201, 112
213, 111
226, 114
238, 119
260, 119
272, 114
285, 112
297, 112
308, 119
249, 129
249, 139
249, 150
249, 161
238, 172
243, 173
249, 175
255, 173
261, 172
208, 130
216, 125
225, 125
232, 132
224, 133
215, 133
269, 132
276, 126
285, 125
292, 130
286, 134
277, 134
226, 195
236, 193
244, 189
249, 191
255, 190
265, 194
275, 199
265, 205
255, 206
249, 206
244, 206
235, 203
230, 196
244, 196
250, 197
255, 196
271, 199
255, 197
249, 197
244, 197
