207, 108
207, 123
209, 137
210, 152
212, 166
218, 179
228, 188
241, 196
258, 199
276, 197
290, 190
301, 180
307, 168
310, 154
311, 139
312, 125
312, 110
213, 95
219, 87
229, 84
239, 86
249, 90
269, 90
280, 86
291, 84
301, 87
308, 96
259, 101
259, 110
259, 118
258, 128
246, 135
252, 136
258, 138
265, 137
272, 136
224, 105
229, 101
236, 101
243, 105
236, 107
229, 108
275, 106
281, 101
289, 101
294, 106
289, 108
282, 108
237, 160
244, 154
253, 150
259, 152
265, 151
274, 154
281, 161
273, 168
265, 171
258, 171
251, 170
243, 167
241, 160
252, 159
259, 160
265, 159
277, 161
265, 159
258, 159
252, 159
