203, 103
204, 118
205, 134
206, 150
210, 164
219, 176
230, 184
245, 190
261, 192
278, 189
292, 183
303, 173
311, 162
315, 147
316, 133
317, 118
318, 103
211, 91
218, 81
228, 76
241, 75
253, 77
269, 78
281, 76
293, 77
304, 82
310, 92
261, 89
261, 97
261, 105
261, 114
251, 126
256, 127
261, 127
266, 126
272, 125
225, 96
231, 92
239, 91
246, 95
239, 97
232, 98
276, 95
283, 92
290, 93
296, 97
290, 99
283, 98
240, 150
249, 143
256, 139
262, 140
267, 139
275, 143
282, 149
275, 152
268, 153
262, 153
256, 153
249, 152
244, 149
256, 145
262, 146
268, 145
279, 148
267, 145
262, 146
256, 145
