201, 118
201, 132
202, 148
204, 165
210, 181
219, 193
232, 203
246, 211
264, 213
280, 209
293, 200
304, 189
312, 176
316, 162
317, 145
317, 130
316, 116
209, 103
217, 98
228, 98
237, 101
247, 106
272, 105
282, 100
292, 98
302, 97
309, 102
260, 117
261, 127
261, 137
262, 148
248, 155
254, 157
262, 159
269, 156
275, 154
221, 117
228, 112
236, 113
243, 118
235, 120
227, 120
278, 118
284, 112
293, 112
299, 116
294, 120
285, 120
237, 178
246, 171
255, 168
262, 169
269, 167
278, 170
285, 176
278, 183
270, 187
262, 187
255, 187
245, 185
241, 178
255, 176
262, 177
269, 176
281, 176
269, 176
262, 177
255, 176
