201, 119
203, 135
206, 152
207, 169
211, 186
219, 202
232, 214
247, 224
265, 228
283, 224
298, 215
310, 202
316, 186
319, 169
320, 153
322, 137
323, 122
209, 110
219, 103
231, 103
242, 105
254, 109
276, 110
288, 106
300, 104
311, 104
319, 112
265, 119
265, 129
265, 139
265, 149
253, 158
259, 160
265, 162
271, 160
277, 158
222, 120
229, 117
238, 117
245, 121
237, 123
229, 123
283, 122
291, 117
299, 118
306, 121
300, 124
291, 124
245, 184
253, 176
261, 172
266, 173
271, 171
278, 176
284, 182
278, 187
272, 190
266, 191
260, 190
253, 188
249, 183
261, 180
266, 180
271, 180
281, 182
271, 180
266, 181
261, 180
