186, 131
186, 147
188, 163
190, 180
194, 196
202, 210
214, 222
229, 230
249, 232
269, 230
286, 223
299, 212
308, 198
312, 181
314, 164
316, 148
316, 133
198, 115
204, 105
216, 101
228, 102
241, 105
262, 106
275, 103
288, 102
300, 107
306, 118
251, 115
251, 126
251, 136
250, 147
238, 157
244, 159
250, 160
257, 159
264, 157
210, 122
217, 117
226, 116
235, 121
226, 124
217, 125
268, 122
277, 117
285, 118
291, 124
285, 127
277, 126
224, 183
234, 177
243, 173
251, 175
259, 174
269, 178
278, 184
269, 189
259, 190
250, 191
242, 190
233, 189
228, 183
243, 180
251, 181
259, 181
274, 184
259, 180
250, 181
243, 180
