185, 135
184, 153
186, 172
189, 191
195, 209
204, 226
215, 239
230, 250
249, 252
268, 249
282, 239
293, 226
302, 211
308, 194
312, 176
314, 157
314, 138
192, 129
201, 121
214, 121
227, 125
239, 131
260, 130
274, 125
287, 121
301, 123
309, 132
249, 142
248, 156
248, 171
247, 185
235, 191
241, 193
247, 196
254, 193
260, 191
207, 141
214, 135
224, 136
232, 144
223, 146
213, 146
266, 144
275, 136
285, 135
292, 141
286, 146
276, 146
223, 213
232, 210
240, 207
247, 209
253, 207
263, 210
273, 213
263, 221
254, 224
247, 225
240, 224
231, 221
227, 214
240, 214
247, 214
253, 214
268, 214
253, 212
247, 214
241, 213
