188, 128
188, 145
190, 163
193, 180
199, 196
208, 209
220, 221
234, 231
251, 234
268, 231
281, 222
292, 210
301, 197
307, 181
310, 163
312, 145
312, 127
197, 117
204, 106
218, 102
231, 105
244, 110
258, 109
271, 105
284, 102
297, 106
303, 118
251, 122
251, 132
251, 143
251, 154
238, 164
244, 166
251, 168
258, 166
264, 164
211, 126
218, 121
227, 121
235, 127
227, 129
218, 129
265, 127
274, 121
282, 121
290, 126
283, 129
274, 129
227, 187
235, 185
243, 183
250, 184
257, 183
266, 185
275, 188
266, 195
257, 197
250, 198
243, 197
235, 194
230, 187
243, 188
250, 189
257, 189
271, 188
257, 188
250, 189
243, 188
