206, 112
206, 127
209, 141
211, 154
215, 166
223, 176
234, 183
247, 187
262, 187
277, 185
288, 179
298, 172
305, 161
308, 149
310, 137
312, 124
313, 111
214, 105
220, 96
231, 93
243, 95
254, 97
262, 98
274, 94
285, 92
296, 94
303, 103
259, 105
259, 112
259, 119
259, 126
248, 137
254, 138
259, 139
264, 138
270, 137
226, 111
232, 107
240, 106
246, 110
240, 112
232, 113
272, 110
279, 105
286, 106
292, 110
287, 112
279, 112
243, 160
249, 154
255, 149
259, 151
264, 150
269, 154
275, 160
269, 161
264, 161
259, 161
254, 161
249, 161
246, 159
255, 155
259, 155
264, 155
272, 159
263, 155
259, 155
254, 155
