189, 137
187, 154
186, 172
187, 190
191, 207
200, 222
213, 234
229, 243
251, 247
273, 245
290, 237
304, 226
313, 211
318, 195
320, 176
320, 158
318, 142
196, 112
204, 101
216, 95
230, 94
243, 99
265, 98
279, 95
293, 97
306, 104
312, 117
254, 118
253, 131
252, 144
252, 157
235, 165
243, 168
252, 171
260, 168
269, 166
210, 125
217, 118
226, 117
235, 124
226, 126
217, 127
272, 125
281, 120
290, 120
297, 128
290, 129
281, 128
222, 197
233, 189
244, 184
253, 186
261, 184
272, 189
282, 198
272, 204
262, 207
253, 208
244, 207
232, 204
228, 197
244, 194
253, 194
261, 194
276, 197
262, 195
253, 195
244, 194
