193, 127
194, 142
196, 156
197, 171
202, 186
209, 200
222, 212
237, 221
254, 223
271, 220
283, 211
292, 199
298, 184
301, 168
303, 153
306, 139
306, 124
202, 118
210, 112
221, 111
232, 113
243, 115
261, 115
272, 111
282, 108
293, 108
300, 115
253, 124
254, 135
254, 146
255, 158
242, 164
248, 165
254, 167
259, 166
264, 164
215, 125
222, 120
230, 120
236, 125
229, 128
221, 128
267, 125
274, 119
282, 119
288, 123
283, 127
275, 127
232, 187
239, 184
247, 181
253, 183
259, 181
266, 184
273, 186
267, 193
260, 195
253, 196
246, 195
238, 192
235, 187
246, 187
253, 188
259, 187
270, 187
259, 187
253, 188
246, 187
