107, 119
107, 133
109, 146
111, 160
115, 173
123, 184
134, 192
147, 198
162, 200
178, 199
191, 194
203, 187
211, 176
215, 163
217, 150
220, 137
221, 123
116, 104
122, 95
133, 92
144, 93
153, 97
179, 97
190, 94
201, 95
210, 100
215, 109
167, 110
166, 119
166, 129
166, 138
153, 146
159, 148
165, 150
171, 149
176, 147
128, 114
135, 109
142, 109
149, 114
142, 116
134, 116
182, 115
189, 111
196, 111
202, 116
196, 118
189, 117
140, 165
150, 162
158, 161
164, 162
170, 161
178, 163
187, 166
177, 168
169, 169
163, 169
157, 169
150, 168
143, 165
158, 164
163, 165
170, 164
184, 166
170, 164
163, 165
158, 164
