190, 135
191, 153
194, 170
196, 188
200, 205
209, 221
221, 234
235, 245
253, 248
272, 245
286, 236
298, 222
306, 205
310, 188
313, 170
316, 152
319, 134
196, 126
206, 119
219, 119
231, 123
243, 127
261, 129
273, 124
286, 122
300, 122
310, 129
253, 137
254, 150
254, 164
254, 178
241, 184
247, 186
254, 189
260, 187
266, 185
212, 135
219, 130
228, 130
235, 138
227, 138
218, 138
270, 139
276, 131
286, 131
293, 136
286, 139
277, 139
227, 208
236, 204
246, 201
253, 204
259, 202
268, 205
278, 208
268, 215
259, 219
252, 219
245, 218
236, 215
231, 208
245, 207
252, 209
259, 208
274, 209
259, 208
252, 209
245, 207
