185, 131
185, 150
188, 168
191, 185
198, 201
209, 216
221, 227
236, 236
252, 239
268, 235
283, 226
295, 215
305, 202
311, 187
314, 170
315, 153
314, 137
198, 117
206, 110
218, 108
229, 111
241, 115
265, 115
275, 111
287, 109
298, 111
306, 118
252, 127
252, 137
252, 146
252, 156
235, 165
243, 167
252, 169
260, 167
268, 165
211, 128
219, 125
228, 124
235, 130
227, 131
219, 131
269, 131
277, 126
286, 126
293, 130
286, 132
278, 132
224, 190
234, 183
246, 179
253, 182
260, 179
271, 183
281, 191
272, 201
261, 206
253, 206
245, 206
233, 201
228, 190
245, 190
253, 190
260, 189
276, 191
260, 193
253, 194
245, 193
