182, 128
182, 146
185, 165
189, 183
195, 200
205, 215
218, 228
232, 239
250, 242
267, 239
282, 230
294, 217
305, 202
310, 185
315, 167
318, 148
320, 130
198, 124
207, 115
220, 115
232, 119
244, 125
261, 125
272, 120
284, 116
297, 117
305, 124
254, 138
254, 151
254, 164
254, 177
239, 183
246, 185
253, 186
260, 185
266, 183
213, 137
220, 134
229, 134
235, 139
228, 140
219, 140
269, 140
276, 135
284, 135
291, 138
285, 140
277, 141
230, 203
237, 198
245, 195
251, 198
258, 196
266, 199
272, 203
266, 211
258, 216
251, 217
244, 216
236, 211
233, 203
245, 203
251, 204
258, 203
268, 204
258, 204
251, 205
245, 204
