202, 110
203, 125
206, 139
208, 154
211, 168
218, 181
229, 190
243, 197
259, 198
275, 196
288, 189
298, 179
305, 166
307, 151
308, 137
311, 123
312, 109
208, 100
216, 93
227, 92
238, 93
249, 96
267, 97
278, 94
289, 93
300, 93
307, 100
258, 104
258, 114
259, 123
259, 133
248, 141
253, 143
259, 144
264, 143
269, 142
221, 106
227, 102
235, 102
242, 108
234, 108
227, 108
274, 108
280, 102
287, 102
294, 106
288, 109
281, 109
239, 162
246, 158
253, 156
259, 157
264, 156
272, 158
279, 163
273, 167
265, 169
259, 169
253, 169
246, 167
242, 162
253, 160
259, 161
265, 160
277, 162
265, 161
259, 162
253, 161
