188, 133
189, 150
191, 167
193, 184
198, 200
205, 214
215, 225
227, 235
245, 237
264, 235
279, 226
292, 214
301, 200
306, 183
308, 166
309, 149
310, 131
193, 124
200, 116
212, 115
224, 116
236, 118
253, 118
266, 115
279, 113
292, 114
302, 122
244, 127
244, 138
243, 150
242, 161
231, 170
236, 172
243, 174
250, 172
257, 170
206, 132
213, 128
221, 127
228, 131
221, 133
213, 134
263, 130
271, 126
279, 127
286, 130
279, 133
271, 133
224, 195
231, 189
238, 186
243, 188
249, 186
258, 189
267, 194
257, 198
249, 200
243, 200
237, 200
230, 198
227, 194
237, 191
243, 192
250, 191
263, 194
249, 191
243, 193
237, 191
