202, 128
201, 144
202, 159
204, 175
207, 191
214, 205
224, 218
237, 226
255, 230
273, 228
288, 221
300, 210
308, 196
313, 181
317, 165
321, 149
323, 133
210, 108
218, 102
229, 101
239, 105
248, 111
274, 111
285, 107
295, 104
305, 105
313, 112
261, 128
260, 138
259, 148
259, 158
246, 167
252, 169
258, 171
264, 170
271, 168
220, 128
227, 124
235, 125
242, 132
234, 133
225, 133
279, 133
286, 126
295, 126
301, 131
295, 135
287, 135
234, 190
243, 184
251, 180
257, 183
263, 181
271, 186
280, 193
271, 200
262, 202
255, 202
248, 201
241, 197
239, 190
250, 189
257, 191
263, 191
276, 193
262, 191
256, 191
250, 189
