182, 138
183, 155
184, 172
186, 189
191, 206
201, 218
216, 228
232, 234
251, 237
271, 235
286, 228
301, 219
312, 207
318, 191
321, 174
324, 157
325, 140
193, 122
200, 109
213, 103
227, 103
241, 106
264, 105
277, 101
292, 102
304, 108
311, 121
252, 119
252, 130
252, 141
252, 152
236, 164
244, 165
251, 167
259, 165
266, 163
209, 127
216, 122
225, 121
233, 127
225, 128
216, 129
270, 126
278, 121
287, 121
294, 126
287, 128
278, 128
225, 191
234, 185
244, 182
251, 184
259, 183
267, 186
278, 191
267, 193
259, 193
251, 193
243, 193
234, 193
228, 191
243, 187
251, 188
258, 187
274, 191
259, 187
251, 187
244, 187
