179, 131
180, 149
182, 168
185, 187
190, 206
199, 222
211, 236
227, 245
247, 248
268, 245
284, 235
298, 221
309, 206
314, 187
317, 168
319, 150
319, 131
188, 115
196, 106
209, 104
222, 106
234, 111
258, 110
272, 105
285, 103
298, 105
308, 113
246, 125
245, 136
245, 147
244, 158
230, 168
237, 170
245, 172
253, 170
261, 169
202, 129
209, 124
219, 124
227, 130
218, 132
209, 133
268, 130
276, 125
285, 125
293, 129
286, 133
276, 133
220, 199
229, 192
239, 188
246, 190
253, 188
264, 192
274, 198
264, 205
254, 209
246, 209
239, 209
229, 206
225, 200
239, 198
247, 198
254, 198
269, 199
254, 197
246, 198
239, 197
