184, 144
185, 163
187, 182
191, 201
198, 217
208, 229
220, 239
235, 246
252, 248
268, 247
283, 241
296, 231
308, 219
315, 203
319, 184
321, 166
323, 148
201, 126
206, 113
218, 106
232, 105
245, 110
264, 111
277, 106
291, 108
304, 115
311, 128
251, 127
251, 138
251, 148
251, 158
241, 173
246, 175
252, 176
258, 175
265, 174
212, 135
219, 127
229, 127
238, 135
228, 136
219, 137
271, 135
279, 128
289, 129
296, 136
289, 138
279, 137
230, 202
239, 194
247, 190
255, 191
261, 190
268, 193
276, 201
268, 204
261, 205
254, 206
246, 206
239, 205
235, 202
247, 197
255, 196
261, 196
272, 200
261, 197
254, 198
246, 198
