201, 139
200, 152
200, 167
202, 182
206, 197
214, 211
224, 223
237, 230
252, 232
267, 230
280, 222
291, 211
300, 198
305, 183
306, 167
306, 153
305, 140
209, 129
216, 125
224, 126
233, 127
242, 128
258, 127
269, 125
278, 124
288, 123
296, 128
251, 135
250, 143
250, 151
249, 159
238, 171
244, 172
250, 172
256, 171
262, 171
219, 137
224, 133
231, 134
237, 138
231, 139
224, 140
267, 137
272, 132
280, 132
285, 135
280, 138
273, 138
229, 194
237, 188
245, 185
250, 186
257, 184
266, 188
273, 193
266, 197
257, 198
250, 199
244, 199
236, 198
232, 194
245, 192
250, 192
257, 191
270, 193
257, 191
250, 192
245, 192
