188, 133
189, 147
192, 163
194, 177
197, 194
205, 210
217, 223
232, 231
250, 233
268, 231
283, 222
295, 210
302, 195
305, 180
308, 165
310, 151
312, 137
195, 125
204, 116
217, 116
230, 117
242, 121
255, 122
267, 119
280, 118
293, 119
302, 127
248, 127
248, 137
247, 148
247, 158
236, 167
242, 169
248, 170
254, 169
260, 168
209, 129
216, 126
224, 126
231, 130
224, 132
216, 132
265, 131
273, 127
281, 128
288, 132
281, 134
273, 133
224, 194
234, 187
243, 183
249, 185
255, 183
264, 186
273, 193
264, 196
256, 198
249, 199
243, 199
234, 198
229, 194
243, 190
249, 191
256, 190
269, 192
255, 190
249, 191
243, 191
