188, 138
189, 154
193, 169
195, 185
197, 201
204, 216
216, 228
232, 236
251, 239
270, 237
286, 230
297, 218
305, 204
309, 187
311, 170
315, 154
315, 137
200, 119
208, 110
220, 106
233, 107
245, 110
264, 111
276, 107
289, 106
302, 110
310, 121
254, 120
254, 131
254, 143
254, 154
243, 165
248, 166
254, 167
260, 166
267, 166
214, 125
220, 119
229, 119
236, 126
228, 128
220, 128
273, 126
280, 120
289, 119
296, 126
289, 129
280, 128
229, 192
238, 188
248, 183
255, 186
262, 184
271, 188
281, 193
271, 198
262, 200
255, 200
247, 199
238, 197
233, 192
248, 190
255, 191
262, 191
277, 193
262, 191
255, 191
247, 190
