184, 131
184, 148
186, 165
189, 182
196, 198
207, 210
222, 218
238, 224
257, 225
276, 223
290, 216
303, 206
311, 194
316, 178
318, 162
318, 144
317, 128
197, 111
205, 101
218, 98
232, 100
245, 106
269, 105
281, 100
294, 97
307, 100
312, 111
259, 116
260, 124
261, 132
262, 141
246, 154
253, 156
260, 157
266, 156
271, 154
213, 122
220, 116
229, 116
239, 122
229, 125
220, 125
273, 123
283, 116
293, 116
300, 122
293, 126
283, 125
229, 181
241, 173
251, 169
259, 171
266, 170
274, 173
282, 181
274, 184
266, 185
259, 185
251, 185
240, 184
234, 180
251, 176
259, 177
266, 176
277, 180
266, 176
259, 176
251, 176
