189, 134
190, 150
192, 166
194, 184
197, 201
204, 217
214, 231
228, 241
246, 244
265, 241
279, 232
291, 219
300, 204
304, 188
306, 170
308, 153
308, 137
195, 125
202, 117
214, 114
225, 116
237, 119
255, 121
267, 118
279, 117
291, 120
299, 127
246, 130
246, 142
246, 153
246, 165
234, 175
240, 176
246, 178
253, 176
259, 175
208, 129
215, 124
224, 124
231, 132
223, 133
214, 133
262, 133
270, 126
279, 126
286, 132
279, 135
271, 135
219, 200
230, 199
240, 198
246, 200
252, 198
263, 200
272, 201
263, 209
253, 212
246, 212
239, 212
229, 209
223, 201
240, 203
246, 204
252, 203
269, 201
252, 204
246, 204
239, 204
